carID,price
93988,15931.678770437726
98533,13078.35124229594
82402,31094.458492354617
100838,3888.852364265923
100418,3247.867050699279
78723,20834.01651443595
102054,18871.73905243468
103873,7343.004119274596
102429,5016.3437208566
92423,20546.455648423787
100306,11232.677729989093
95398,27646.29759076058
98509,6435.4726659542475
76571,20056.1663612451
99096,11663.698279563983
79974,34799.38946525646
86070,9269.323038012259
106407,19027.539261655857
107921,6393.827261333131
99358,6207.152028385509
81645,33211.617163151524
82190,23876.566073534217
104692,24236.034757147674
93221,13949.5943244855
100438,13624.390747564708
91444,19589.629218728813
81053,39183.83045857126
91363,22004.84899749508
106954,20612.211446323694
106654,18332.015657379627
99522,10861.275156645444
87009,16491.823423159538
87909,10806.057297910587
77419,19283.111599183565
97652,19013.884148809917
99779,12884.019678605344
85584,14813.359428253838
91829,17251.077756307437
88101,17474.33491972016
100556,4698.81221130866
90352,7859.16204292546
83282,15933.353829841286
83007,15149.839371599344
108313,11856.921980935957
78810,8376.599325711177
98828,23428.846568651195
96114,6478.849659402517
79191,21429.37560622802
87297,12170.53114542765
95877,13565.399819377875
94139,39978.43674364064
100850,8912.27585264773
94945,50281.28790785189
101089,7605.145341855499
105691,19497.102548636136
80668,14001.119435288743
81214,32668.159466429595
87518,14416.34022713471
105030,16219.450589691007
85923,6141.825385662001
83311,14207.352413776754
98855,9854.805917703894
104159,9228.910865525004
82779,9659.025408745449
107742,10445.785907017496
105468,25713.37930116328
80455,25930.685152684586
86388,18216.36532639458
94821,49493.25905986862
103268,9888.462097072666
102051,7492.997472656317
105353,23906.425884029482
80456,21113.80002261726
100987,10377.389534494303
91198,28584.72370605145
85153,13237.702959352446
103654,19250.69217744679
108172,10134.470698648944
86497,10742.432050949328
105311,8991.866830890012
83207,9115.30707428743
103088,13650.29774005858
80581,21706.93869072991
94590,24318.83026517722
92857,19580.65160524139
104990,21329.338332844818
106022,10808.435765581697
105717,16482.6747763963
93403,32123.12968520334
85166,14425.890225107474
106430,14590.294810592948
99092,19923.443170569717
91093,14616.318888166687
88851,18926.091463367717
98289,26318.547293518746
105096,30109.09761576924
77047,19476.079563726573
104430,17244.459428543167
89790,4845.460963753226
95496,30064.575957044257
99397,10805.058471486598
98691,7571.088865775498
76750,34120.160216935285
96768,18150.961365702147
99671,9987.416952325551
100893,15485.891315639283
96376,3108.118731279101
85359,17045.845553228577
85526,18735.391277752708
99471,6727.902265242281
100718,13620.598613327931
100408,8674.835580742107
99396,12501.045736552576
88571,18678.1704405257
82056,34120.36314969438
95339,39978.43674364064
106966,43641.85841050938
87419,15967.096624607673
107951,10031.106073882114
89086,1248.423034587552
81863,48506.271880821136
85352,7830.137084764723
107573,11731.996452633368
85160,9260.15489010678
86447,14910.738097787053
85129,15956.524957128582
81978,22897.858610982006
76538,21672.44364718637
96475,14524.9159830608
81872,25863.291405853903
100975,6518.234083314066
89846,8332.452258999981
76813,27085.26340457113
79861,10222.001832449345
85807,9804.665102405603
100520,13986.82721426284
83614,10433.159660510026
101194,16689.14772744105
78639,30066.31612695377
97237,8554.231282557746
106299,11625.453438096652
88307,10184.788915301815
85314,10144.739792646717
105736,15164.141033541076
80065,9841.35896013125
92131,16921.576200265892
88644,17957.6067112677
76738,15249.968018374866
105697,13690.722304535744
87316,9485.663991765798
98209,12472.90010034123
96229,17278.91437768562
100262,5002.17130361105
100999,8804.252952881534
107614,10114.565255608994
80838,28934.900847916284
100986,15120.748069040408
78593,23617.71879620748
100441,5681.495036235965
82682,10588.447384436808
78999,32484.19896307659
93261,15343.006549470541
80075,34577.19493442391
93655,29785.811208257765
100596,17166.95905931322
104232,26342.81152805861
91804,41421.14410680607
77995,15387.167958276663
103787,6989.452501345583
94205,24336.643785049557
85358,8465.94532468164
78658,17927.44804793854
104647,16289.531767466686
76044,22137.866803471024
76998,10673.832791434983
90687,18426.428379731722
88724,21548.587195177734
89881,13762.931878538004
77162,19017.059323952173
105640,15053.94069616261
87663,17318.54310859898
79472,13495.42531948646
105402,9572.32166980793
93024,27307.75726351328
88764,13132.45284750707
102845,13542.463707514002
94779,19676.719277548586
78682,11957.775082032967
95089,50157.50631882475
92437,10389.40197978143
96574,7694.892710161361
80215,8465.697845209972
103217,8445.203408699026
96957,23181.33285930903
77332,15692.2078370413
88904,18856.081941957662
85813,18598.47521096458
90079,18827.82233204181
106345,9953.706135451319
93236,20820.244255727128
77551,28857.77177337955
98682,10681.442120518775
77482,28440.993924056525
106734,22212.68073216427
96167,14994.921046496313
97901,7737.290845516371
88753,16073.643374849833
80085,20716.433253884206
101127,10225.879837887825
89915,8718.416142035456
77818,42063.46891553914
88216,7797.803297689407
88372,14065.656701326161
83811,8776.352165553973
82936,10455.284176074701
89742,6123.105850487651
91673,32761.415610257092
96257,14655.496030138416
87975,14467.6458089134
80305,30900.65157535587
103204,6644.897421968142
87651,11267.978275849733
97692,20902.63753357916
79587,17537.953674937733
78081,19551.903257965187
90382,26305.808650646766
101784,11199.279315962387
86751,9731.541514350436
83746,7256.524512770215
107367,20355.3015222391
102824,10433.042625284761
88861,10342.070440885507
81296,14222.07428587239
93069,22846.406597594494
87324,23785.230762970386
80156,25884.164474994297
101653,17131.19115854672
106220,9583.06657763879
106598,11501.738813583452
100402,10127.573565345658
76609,25700.861113270184
84956,14420.434214517523
95576,27925.225785113453
99581,8205.961794615434
80485,24685.150845044045
77166,29796.511567045814
76018,11093.100851899964
104735,12194.59807248949
93333,12255.626771259926
99795,10799.289182279439
89839,9671.667948122242
82759,12856.309379492825
78936,25456.361477433726
85749,13799.600096394402
103893,5207.942508245295
80488,16743.65757170316
85554,12072.224977188944
90240,13684.069399480792
106288,16772.132050925917
77948,10834.979000473391
102329,9195.988801290474
100162,12884.875451319636
88576,16639.074457445826
94039,16772.699838656637
94453,20886.606260081244
87879,12177.89814817204
82862,16405.94374877053
102535,15851.561099652705
105231,14573.137179184285
101295,10249.454743122742
103639,17643.05572381958
100996,9943.000604983425
90885,7202.700458095524
98058,6777.8119376322675
76405,19804.95962087939
81140,10869.190885153846
106762,1318.07162763257
77805,18331.77364530117
91903,27718.380225727065
103506,7465.391247250795
99841,10723.584542553454
86237,11120.183294015307
76010,25692.39451937287
90547,16185.74306241085
97073,10061.034531501304
96345,20283.632459152894
104803,23394.544748361983
97547,9429.452309690781
80566,30811.561060962616
76686,28158.290001096848
76532,16022.596155565994
95342,16270.055295520333
89227,9296.168333334075
100141,11168.763094460375
78308,21068.664415562464
89064,13774.379147993954
80510,17844.193705901696
88585,12231.686573950974
104610,19713.318758150628
82104,10076.766806147032
82975,11992.77630291156
89065,10052.628769611134
101733,6100.870413111147
96657,16307.47917509165
86410,15684.595212483784
97079,12331.055945991478
99980,7708.479003614784
83405,15270.56459258521
94937,13094.35189140533
88990,11219.500791373182
100897,10207.417077158647
89852,6006.998007352884
79720,18908.286797197463
87573,8112.124010676932
77570,51012.21376396038
101535,5247.102245533467
106853,29490.77136803301
90614,14384.406183516312
99883,27011.349965838963
90053,14713.22756126758
85345,5957.749839918988
107848,11602.336428628205
93445,30002.09932557658
80275,15258.827176956378
78979,18116.311149346348
102516,14882.434493291596
89258,11058.380197359998
107117,24233.569475278116
106721,8282.117143395993
92982,42299.75346137234
83496,7144.798254435951
81803,64821.69226356079
106993,16455.395050294504
103294,19175.539607159837
94098,14139.597665159123
77532,15173.840617038593
89286,10424.87395838487
89501,8242.870054393947
95186,19386.72736802959
92283,31657.423906009608
95290,20417.522778714658
96893,7198.389530770725
100971,9521.64992427495
78080,27061.288196133508
99131,18300.133783732435
108281,6092.30106135887
100144,7064.897538623781
105273,13214.119446489001
87851,14528.775945563024
108128,13255.702088174814
86420,9149.046590375343
88534,7659.407603740733
91836,16552.16813346428
105068,10027.953957435942
89909,16845.80648079257
83912,17864.01163310058
92078,30779.91761461742
97169,7791.32520983579
89505,7798.965820565489
84000,11176.8324061715
95770,22768.77543326708
96966,6030.585756050886
99958,12935.231384470108
93263,31639.483877749924
85201,5283.785812442886
87858,11360.407152304755
76733,15413.111526719906
95475,19006.736172600777
76959,16205.535630008337
88587,6611.443380449782
106240,11618.42578447973
76297,27740.62565753443
96655,12348.842086216235
97329,6198.982740910075
104459,14984.17301456546
86218,9727.798001437734
92652,27780.12676074253
87708,9906.039048038636
89003,11201.006225076542
77758,8743.912625773955
80355,7185.583175883283
102381,9848.365942171931
102034,18503.634336924897
85449,16323.15570099336
108344,11096.305075014838
103231,11326.680180024547
88619,10295.005845474823
91294,15720.531391776836
91671,42299.75346137234
89398,12978.518372045424
97449,13298.815818896916
90985,18473.884164013325
95931,29913.253005542647
91207,15021.22226366892
93227,46226.86725538921
83380,7698.981708612998
88517,4321.7095660137065
94074,25755.23740360239
83286,15297.98159584015
78621,22908.622606235887
78559,30249.779550451414
95517,22616.262867976402
90301,6854.240109047426
86982,16455.930575459894
79155,12849.792190413391
87645,12853.247400484324
94734,20053.201003021473
80776,8581.162926635143
80191,21977.296210802775
81665,21762.016102799804
95409,26218.745053112445
107275,12023.21187186355
88752,7625.076193685808
85344,14226.797895465754
96113,14114.464397260946
89564,13582.542803267703
83351,16221.251408285918
77727,20735.36357941905
105427,12644.446665053625
86511,15191.734460164816
96465,11890.91098168027
81345,27440.74825059966
102204,7611.018609179541
91518,49710.37043471998
103030,7199.734590012831
77586,26611.520514232892
81802,18474.69827268343
97913,19262.21006094593
106159,18964.539598905085
101107,16604.47933703232
77988,26876.62955948607
103558,8146.010256194422
107080,9866.005782570946
103080,7966.856866233659
81729,31603.081145146563
76576,13177.842206017327
81302,29510.27793300358
102815,6862.429885864785
76838,115049.76123414526
100835,7134.164541135099
92600,21895.595728353095
98836,10249.258367939923
107734,11138.795045031698
103146,8639.626099969291
92838,30215.055303560468
107210,15063.654823196104
87193,7241.777440725545
80803,22676.458730688595
99014,26761.391425193884
81317,17195.422518275398
105975,14884.666862985421
91289,13386.37977167378
102427,9229.281472030223
88770,9040.995075788895
93130,15255.646310519613
91428,30874.295474868708
101880,7166.611456857412
96317,14711.5791989839
79846,8454.131192168992
76152,29883.419997026296
98591,9470.166350133566
83409,12860.58715915994
98307,6837.835578071176
81931,41478.688712929354
90083,7168.359322151778
77773,15827.033513099095
103635,10556.699740398752
90621,7222.451740433767
91055,19638.6325488751
82011,11452.475036785398
84194,9442.062193735881
107360,19687.549389522363
89868,13771.513470106474
78774,18394.420405006742
98229,11681.669024638153
78895,13869.138902621868
104821,10875.473886087075
88829,17235.748072785143
