carID,price
101043,8889.641858004516
82078,15825.333676015433
104748,10625.083295961418
103881,15070.574960885106
86774,20238.28614614918
89857,8041.928628888344
97150,14091.636421527375
107683,19116.791669586237
83708,20533.006548725836
78775,12348.762400668575
104200,23779.278640516994
107581,12271.348751320698
99756,7491.173573019337
90210,15606.024362628175
78027,32786.25352215013
97012,13575.424038966765
104010,9994.188821245943
100639,11382.186531610363
93792,15019.302141103886
85574,18324.224362219153
105066,9296.404245393558
97307,10880.451530776072
77243,45436.610316475846
100661,9755.26691570405
80825,19506.419591895956
85856,13607.515780837542
85793,10953.287182295988
107091,18507.895109495385
85836,21879.829613366634
83887,10840.895277634778
84721,17406.9023336178
77636,6019.70765109877
76905,44051.138020882536
104895,13853.980393135093
86377,14258.798298984846
83076,15772.995712711434
90124,4473.798875441467
105661,12114.818566914777
91631,7459.919941777714
79760,51452.87062916412
100714,7379.794843419436
99231,17898.640315716464
82805,15670.108872898832
80714,28316.282636385524
93820,23147.501693246504
85373,9419.124158242386
95562,31043.147691508973
91723,30338.882642649416
91501,24091.291520092283
91222,15645.317072022217
97984,29446.669092717857
95047,48379.25696899295
101181,5837.802881024591
88389,9599.60622261774
86999,27502.025507042476
85255,20014.562980558592
79093,14845.397951093039
82409,17890.951177395855
103128,11353.831767846183
107027,12660.321086649472
108081,13395.444483900284
85698,21938.691567415874
84249,22805.7199532373
101719,6884.159640197641
88643,7097.093298076492
80972,18656.810115598873
106047,16475.886163624735
86779,2706.0268347734686
78587,31229.94584709967
90179,13643.780732003193
90972,11812.717416467269
78609,21819.24755724332
98324,7455.459974954006
76446,51548.61832860755
86829,12868.157017400936
87796,11137.197470744553
83650,15440.603238461623
81411,12081.486214157614
81963,29223.292074951358
96782,19977.12373928107
89718,8871.885082980853
95518,20577.67720293271
107293,8996.0158487144
99739,9701.328966618861
103956,12087.650161538846
85946,17294.63621226576
88532,17526.94527842545
85713,8637.869523675861
78184,20263.8964476942
100234,7192.232746133035
107715,10735.529939469636
106150,15381.510955379761
77266,13801.040518883934
91067,18994.70779876044
80869,21655.892823076403
81462,11601.48252685062
83382,7845.845356305848
92915,18734.767907748632
81139,15727.142795760552
96523,12292.662911277315
107090,29125.67012901965
108117,19378.65819851875
91742,5066.272721395288
98340,12589.813868269468
88371,16109.109469884721
101031,5440.9330872844785
108430,34489.16553700281
77740,27557.804919364895
87861,10346.522967608678
84746,11024.712919989395
81252,27450.523528730293
81933,15264.71857560938
92153,21356.285519617893
95485,15418.841888876264
97686,13287.008459458248
107452,14190.148525519282
95477,25251.956088206567
95752,31409.11023784527
99499,6165.085741590614
81223,14927.702726947296
83589,26881.817170868646
81497,22905.723477354448
95884,22456.92069784505
87806,10697.118068520822
92330,19353.454862027025
84558,13034.77365244555
82990,9714.313338776448
90851,6326.865693604262
96997,28847.349097291826
90278,13772.710623795332
82417,10704.404845384617
100247,7282.882427608942
82239,26920.06058348112
76975,22045.2680245187
102948,9463.014508320548
96929,12648.914897816658
107088,14213.158365232091
94670,12989.467106886768
89862,5689.441512464428
94506,10500.630214898114
97696,8547.108664211837
82696,22104.96505834135
103767,12849.428258172018
105307,11353.025403340478
106510,27853.891851079305
88316,15775.591495870416
94321,18976.592801706796
96595,17041.83543394833
83223,8172.77181917166
85551,11958.47302247096
96007,11157.606319940227
90296,7996.4457504623315
97407,12685.881703428466
93071,16885.575406446755
97275,6777.371651293639
86827,5737.501546689791
99759,6907.0025607359885
106689,20752.61733101718
103062,6951.948752645168
99657,11853.326112888892
93428,26206.291086447127
88504,17548.67056616117
87359,10724.155974685673
81906,16093.389013948627
107446,9564.847491095454
78926,35688.839302795684
97871,7332.652079326916
94202,14265.620742961757
101216,12377.257831668663
89614,16224.439188268852
82929,1881.4547037126983
78710,14273.058244658128
104966,22338.34675099733
88410,14641.400159284727
94382,19732.616162277212
106319,44898.05548953062
91212,18127.805792376046
103584,10519.211351338152
107593,10084.11279364174
100069,14174.494620436832
97293,10462.80647712708
97085,5914.182470392037
78830,16937.38553430259
80409,13686.708992239148
81079,33364.98114919097
90437,6910.130070758129
104169,29977.71266073696
83432,14623.993462249373
86630,15619.127405360732
100678,6239.605216544419
92564,23714.857566690996
86007,10390.403848184244
84102,8247.998064027224
85324,20458.06907414676
92796,11942.763928677698
78277,27646.661895896283
91813,16063.333588687474
107896,22481.16244499134
80598,22388.62017466267
93630,22091.330829638282
98016,13287.88986255985
79518,49573.671753563496
104016,9865.027553669252
90069,19525.086973975005
108485,8536.557258798766
105556,29842.043426683264
107276,19975.469531294017
86409,16757.50919717342
98131,11416.726198044687
95165,15993.004793371954
92954,18826.55322343946
108363,7570.196505469374
107775,16419.69263420339
98806,6463.717481630542
82105,18277.938550139148
95777,13140.26732959093
78794,21493.96296423542
77994,33959.44325424864
90061,12219.170293831512
98353,14147.454937480272
86777,11986.070914524456
107107,8751.094260638632
99207,10834.973041964628
92441,25891.29479978175
81253,22934.51934727602
82071,21640.741332942853
86304,9674.705906231538
78529,7676.035052692017
100606,8864.918060222846
108524,21955.49669345962
87772,19400.39357126105
83062,16097.188512138526
106197,18751.45365989445
105773,25930.443461909057
79317,24588.44459596508
103930,6201.498995367129
77486,31996.66331512959
76154,32298.815728400343
89324,5949.272542161331
98354,12675.597961847478
108349,7808.842178871202
108146,8666.804382806862
77826,21553.661622394935
91078,20040.76791218853
78136,23795.48996685033
107463,26733.07333705087
100749,15779.207298528174
77223,54852.49357704822
92513,19317.289679276528
99409,8897.664231616936
94380,29307.13531928654
84791,9897.230832560352
86042,16404.033763441803
79939,31247.096995704254
83953,18666.983683970877
103754,11428.72954705576
86091,12393.807594014765
83114,9887.165075447638
80956,14659.939937939991
96276,8329.144889549927
89799,17028.21370808846
87919,8895.036327461183
84054,19099.582275300967
102856,8230.196720739863
105645,9704.245261450285
81207,22028.252366096745
79629,24124.21181877361
97211,17837.036915513127
86631,5867.8953683723885
93438,31157.918830163544
96983,19844.231679963505
93914,25155.175716892434
98470,9658.239793439603
76650,11820.701061293239
96428,31328.72256066054
84958,19014.76453354848
81064,13135.39081347472
82469,12320.13783747919
102139,12287.169100464567
97800,9930.12293848465
98474,6733.472025023427
107944,11826.381076865982
97401,7081.310200752477
108476,9536.22409629914
103189,6705.304676035643
82987,10602.550317790327
80903,27466.529670947628
90854,10765.338557026325
95644,34185.45286479399
98728,11396.42170968094
94370,17779.785345481883
84537,13523.831646694252
89358,11777.334365852936
76221,11911.908792360215
84935,16669.125047893103
107676,12044.386355281964
103154,10425.817907370129
82600,16006.253835541584
104290,18808.393237150285
79972,21136.770825304622
89202,20643.179478952192
97253,9300.853152988135
97358,8458.036263534425
106932,10488.523283438182
101140,6449.208341759447
100650,8281.398065463221
99817,18484.331213792393
80953,20554.12618479997
93851,17112.572515059455
89574,4621.947761189427
91092,15347.06048719978
78214,26867.434790652536
80283,16936.017424809976
93158,18420.72522499366
78562,54455.21433947968
108498,14408.01090595613
100223,4502.208946742061
76976,9169.857711033916
81119,23843.57338238316
97369,26112.846594379465
95721,21273.74973816702
82271,16647.371383183137
102837,10884.024562184664
94761,20639.683324441314
89200,11357.455107430345
102690,8778.396199403393
101274,11660.759995312499
107682,23467.594515278644
108276,13993.491696496127
99011,13765.313033383856
94484,13207.35872991607
106033,19012.842166176306
89123,11176.651473835907
88740,9122.022097819516
90951,28221.48909647979
103812,6062.81652520467
100056,10275.455174868703
100691,12969.094742242707
88394,15958.38566585534
97620,8705.94792001565
107955,8053.549602968575
98144,17961.187552441315
106325,24335.040260416637
92867,44435.11704710223
85204,7769.721934693102
87062,19236.973124968434
81539,19491.249248836983
92009,36640.296243048026
108224,13628.521632640768
101686,11518.8082032144
98557,11024.629806721436
101594,11959.512368956428
100647,1752.1784921625979
102401,9766.705661336453
86093,10813.91494635522
85837,13383.380507835001
86260,15636.364696574303
79830,35066.21153594816
100041,12045.581594120826
92230,21209.599577552854
94661,19585.940860309594
79450,20072.85475079855
101374,7133.895325288717
76983,33442.773995212854
99673,19879.53747590418
81336,16637.04099261254
100376,9879.45044016865
92756,25856.398412459745
87725,13563.98970745874
84541,20127.29990881196
82284,40075.8578688781
89479,7101.726846855011
93259,127906.4697721036
105648,6923.199021283506
99099,9575.29638140407
104543,21610.6183368194
108474,23994.313218049683
76907,19939.672396589012
93652,30572.633581730548
100967,7556.099823105824
94331,15031.557667643943
106381,9117.24269063094
83170,10897.019314774247
102953,9158.967708390192
103590,10539.166874817614
77316,19539.089497931185
84682,20324.458518280586
84524,13903.660800740136
76747,18976.293407307287
99049,10537.478801868261
105881,17264.231225603904
90833,7045.767111526751
108079,13565.761080412662
107295,14503.197351292272
77121,15491.211296846232
78927,37728.43989122528
103048,11226.486432989406
86216,14307.186134619742
88448,16067.289909182588
86219,15847.09797471749
87181,8430.048145262279
98755,8676.23279156536
76443,12760.735970395437
101149,7724.182675743173
104315,22351.940155079705
108345,9533.361664721055
100156,8360.783574501178
107263,15491.954831155379
83935,5126.099109815171
90584,7835.696347267301
105733,12320.005145931716
88332,13493.423608049654
81979,22496.847323775113
91864,48724.81778765705
106847,11159.185607211271
95136,16537.955792501467
96991,8974.897794576176
105905,10469.197640198787
102080,7191.486852284704
98072,8901.815810986333
103711,9747.111262881504
92213,17578.90983336176
106898,10517.74460429093
85333,15793.726919911676
84559,10532.39339453942
95428,29857.34322108603
101003,14330.27682441128
87773,4218.753689115855
100739,10703.911046377345
99885,12239.624513822826
106647,10816.702229367651
98019,9894.309387581976
92212,26996.53462888849
100786,11817.835627984341
85518,15312.499570630738
89849,9632.346765757584
76149,14480.925502828426
97490,7387.510459925851
87476,9446.6948988352
83248,19127.30875320361
99352,9139.100282467602
90736,9424.672153731963
77596,21319.920226707945
77209,4225.917097457026
82308,13271.54404583392
78207,17651.208964799036
104041,11551.47821206365
81125,16595.126339140013
81691,35360.69577506884
94459,7435.3393464256105
79977,13377.760006982022
96530,17717.29923087073
78367,24008.332112767668
108100,36261.071783643085
104510,10160.057189224044
81891,15966.777579243317
97087,12937.213866866496
88161,9404.972507523487
101097,9850.442608408875
81742,23354.104652048565
78409,8219.501925620638
107496,16799.47900813515
99326,7199.0915715427755
78535,9428.862655029978
106164,21002.155249169537
79719,25437.828154910425
90418,9468.38965583067
85844,11256.593837758788
86639,10536.542928937273
83745,6573.445887942216
77300,56644.66251841672
87702,10885.965516196671
82586,11491.349680546771
83769,10882.71656543369
81708,31252.911750358173
90224,11559.652269051103
100063,7749.476683139215
79249,12816.686251977111
78719,31018.42846386149
97287,9158.831266103625
84267,20126.315307464723
84056,8973.631022460333
101164,11503.601436712956
85826,17572.392708010066
93793,28068.212432499462
90945,25755.399960807445
98991,9704.249569699037
79647,15609.55881256418
96794,11997.033164079077
83984,14935.66122244765
96688,8697.272831845232
79838,17384.395988304084
105671,10332.755497623033
87438,13794.258270451654
85859,16076.070278553258
91639,16593.597620494013
81134,43059.601447496876
99992,14906.849221070683
91262,26547.480943757502
81417,30713.46574687033
90783,19696.080576958855
88898,17373.179103126957
76241,12596.565681054903
76491,17434.05773322715
83132,16280.764710878695
97757,15248.025062571172
91753,29412.812056052797
82333,27644.32646633358
88295,11125.28640450734
98314,11024.560826125433
86172,9109.553588452853
78331,24037.165179503183
81996,27934.275465900875
83315,2895.267803190236
92376,15059.534809654197
103058,12558.183187249371
102215,12064.820101833093
104225,27664.291700652033
76910,16242.154344304097
88657,12041.967661923827
104943,18500.34311169547
86434,13934.054851671095
79432,13913.884724469395
103103,14149.634810052296
91456,36769.48273861121
89465,14394.023204649258
107774,10978.775635017284
80938,27759.789504555512
94883,17168.087232372196
94135,26843.312831305957
78747,18068.634450092148
76240,19939.672396589012
95820,40329.92655961005
79092,23794.84188366581
84393,10132.689877773684
94391,34805.388415106456
77183,20659.38026738824
105612,7621.352119004226
89046,9825.984390385258
90878,23974.511586209595
77058,15009.659907675008
84468,9703.530014169559
76713,23801.5595047828
85568,11801.639269722402
82191,20087.90293678661
84825,17553.33617015087
79009,48792.8332686662
