carID,price
84633,17681.547037216085
76000,13524.359248172565
100519,8499.245235398348
86940,12702.061257811065
93162,26073.397899191572
98061,8252.128278544027
99205,14972.717507082125
86507,7665.172160017141
91613,26200.163162000754
85308,10197.078865852234
105270,20840.869030672802
90212,5650.371024815524
94127,12925.342976179934
99422,19720.59214103446
105583,9582.01773903019
81264,29571.521698356853
96205,6917.8620479713345
105242,27505.360601207627
91770,19627.17694737941
101725,13512.113651372494
108296,24364.46975550642
82556,12357.057563810471
93282,13199.631391711146
90749,24374.66449186186
101708,11004.080008013125
98952,10068.558408143299
84008,7114.658265484875
104420,28771.251520605976
96406,8313.439847264013
83723,21040.87843969884
97143,24795.59451221605
97025,13320.699293905567
81322,72348.60476535189
102314,8383.290019498505
79427,7868.811115994481
107605,26172.377147448748
87036,7066.698180421833
91115,51818.930913196
107095,23082.758533705513
86726,7141.527272783155
89311,14539.015726999169
85612,6699.4409701757095
78297,12596.771350703795
87140,16128.387956181119
99815,11986.504496309932
99814,11493.780534191976
79285,28160.13814953496
100846,13885.011360163824
83155,13511.715381412201
94858,26541.4281567276
85781,15787.62755609215
92914,21348.929598220755
98443,19310.401741348323
92134,14276.935384234366
102425,11155.276320970483
100338,7242.7023082061505
75995,12859.142675471765
96586,6752.808975048848
76467,12306.425549950738
79386,23573.923949703472
87549,9641.08189928461
79953,14480.351928534672
85516,6691.318068257154
102251,16092.635399137289
86747,13696.897842682305
96255,9574.259172641317
102580,4092.3347351084094
97573,12420.179311493981
92803,16212.53294657908
103185,8543.484585523729
93477,19673.841896240356
90488,16270.291984091982
103256,11958.128143392853
98259,9467.090084394971
79168,25675.786899442606
101416,11173.42606412575
84088,10139.257154891342
105807,21429.99464576519
107132,13870.927694024356
101505,13792.511129588189
96102,17114.05597815069
80342,21718.613481199805
83221,7737.09093584953
87186,17528.803156242604
89162,16798.376160364864
100282,8104.571867470618
95292,26949.79953347132
95878,40990.973447342214
81326,13778.4336305619
88518,7652.921516053527
108243,29542.981299033985
108026,6895.457663364263
96751,10576.508182613357
90571,12334.817642770813
76767,21028.53515084999
87910,10801.46503420965
108470,12726.276731654107
82634,6113.5835025696915
92666,28189.720231125466
96690,16654.33642786115
102493,6834.560721506347
99491,20271.02033952094
94959,17579.31498517672
79015,44810.08687475032
93400,19194.992354630667
90577,19022.945013805485
83608,5713.408798766606
101527,8894.388339088602
99227,8817.66673004999
105333,13605.428984571681
98720,8453.903477290836
83359,4276.064964753153
95498,16308.02644553987
101019,13467.034163359573
86045,11037.250198641874
87546,10960.692095695029
87526,4707.410671019869
83304,13473.13045756673
81244,19775.70053594967
76248,22606.373737557642
90107,10575.09769443181
82584,8011.6768301165
97783,7630.929305878798
79048,12720.047438630001
94531,19960.01949734933
83872,7397.420556156627
95726,25208.966070903578
107362,8348.851403668354
88562,6277.716901096423
105680,8331.658960599816
77859,11481.13507302929
82802,11112.719082821814
100220,5935.6035776002145
80149,22837.954665579306
78826,7104.55057216958
92081,19601.04198686302
90008,22410.790154848914
86319,12916.531968788137
93624,27320.813413264303
92325,24061.23672442433
87857,19307.31917239261
84996,8211.668714190342
105536,8167.036554224833
86209,12661.372230900515
96095,20664.580350192286
78426,23261.604666050134
80287,17747.419410051207
98154,7552.231879528049
84049,16526.818303943735
99005,13700.201664961034
101228,9189.029908132872
79488,37652.836247293686
95378,30946.437989027385
81740,18074.939157860998
101394,13034.080039336124
102736,8983.691919090874
75993,57778.32026831401
102322,7712.089831987245
106248,9673.84454632127
94377,27131.689625318017
102281,7221.688061720906
99028,9601.715801853552
88725,10541.183304309172
101290,8499.001723783307
101436,16872.371503649483
107395,12903.747291573298
83696,11711.105524495983
87319,12190.418406512288
77845,8984.836148066226
94163,11249.749096585825
89778,12755.882150786234
81251,10735.23636122687
88855,7343.023598009925
99680,9358.578272619532
94593,18821.718357739683
79028,40045.849929279604
100784,8016.506836069976
90856,15250.915545919539
76836,21838.27327197876
105944,13906.3383422595
76844,14154.949953491809
85377,9886.466960745107
102613,10132.442266017026
105832,18788.542194889604
105173,12978.914614561545
107270,8059.925975311852
104605,18860.918651579745
93776,27727.372439019382
98145,15380.921094267644
105384,6306.235724822675
83797,12615.618695381852
78439,10392.521573495007
84850,18580.32775315449
81348,16198.51376478054
81586,60109.92005152701
97554,4414.981590451427
96691,6561.668594505913
100073,14286.812490083574
89195,11162.461034058077
95919,17597.896774098048
78872,8113.995442355031
91100,27134.724983797983
80008,14466.181202208825
89155,7785.159022405962
79002,5324.939605638214
80103,24462.445634555675
95722,26528.412692700887
92248,31244.21808768101
104759,12225.079648376526
101435,14120.02245371655
95367,27808.95288008764
93611,30855.951250277096
95610,27667.36197893786
87950,13407.6405620043
78095,23265.410357883775
78646,16860.095095304834
82091,20569.994243251953
103774,15216.423839094574
102660,7162.490066949302
92256,25968.915452003683
102733,13860.181978771532
95698,17054.641430188174
103008,11655.778706539802
76310,33732.6334766098
102230,11310.985840970734
108434,5217.120180890613
103325,6856.429183874368
89871,10294.767867259643
84888,12291.59030430804
94838,13722.220507354845
83744,5448.199904035745
89112,14673.498066672406
102043,10920.285704588121
105254,12366.415825052998
77814,22866.421469582965
92390,10275.079576973872
106879,16874.43680095207
77049,17416.005920533233
84476,11785.211258497784
81372,25774.787230750135
90236,7296.787463836602
92132,17639.205204915404
92240,19443.9834822723
95286,24535.26523470254
101750,10090.729361280375
88817,16861.454725122105
81131,21321.51113594559
84244,11937.88209181459
100801,10302.261509460863
95844,20154.08078378929
83870,10581.336807668953
88723,11845.29556582274
81243,24293.758468531225
100385,11293.155501322975
104717,18069.080238907445
91235,13671.863217854694
96520,9006.201217377497
93381,33262.473055779505
80691,33087.08244657136
92000,29344.13286690251
107035,28771.417077619542
102138,12214.9651526432
84605,7889.407334683346
79297,45266.83880023609
106336,25957.766369751786
94253,24556.60263886835
79716,20372.39552289798
83444,7879.121750361145
106618,11590.111184446747
96175,17433.719834654028
103007,10408.559729477782
83413,10349.399872500373
87204,15431.53551185577
102288,7782.956385519004
80637,21141.630858419343
102156,7220.311489176437
99444,5575.364787652566
88292,16155.728584415618
88382,23173.93890909204
83149,15697.896990387651
96173,15069.147811576395
104005,19260.857808489152
78097,16203.806607241806
79949,21400.102413068584
93089,37743.44408218083
86142,10719.657943593225
79736,12185.991055495193
76052,23144.692816714356
80534,13072.677592051054
86998,11273.166148853774
92690,26154.786874600697
88656,8956.00762161151
94395,20655.844953351996
98447,7301.45266325261
97701,17266.293450173802
92140,17994.0245905998
100562,7135.725320887737
90947,13564.300050234138
101174,8442.164986362402
82150,39801.98984841394
82220,13446.711745204315
99327,3576.1126738075827
98695,16443.749943157367
81373,16831.517515961426
92571,11278.242250831321
99568,7119.198679515334
80774,29577.150912488836
88548,14921.608483797696
89214,15770.045274325188
104968,17383.90892042051
76079,19867.076223667646
106643,16080.375377668743
98760,13194.099367263607
79377,19768.87181310282
92075,32856.28062674383
83689,15718.295478603284
89321,8804.26367300611
101772,7665.842889907933
82498,13664.745275260246
100293,9962.910058245427
82360,23992.64330509777
98921,15575.628653025944
78949,31414.63292820908
77501,15634.044459147917
93322,25189.695676656367
85827,8020.8917588752665
76428,18581.498469387385
105249,19462.353929381414
93940,27785.572834956816
85259,14639.155214790204
95570,30737.03789398343
87993,7873.151036324351
99558,7236.158088268164
91277,20286.15036693689
93825,20405.60836080926
107121,28666.485021589106
104959,16619.837259515414
96364,13035.86893594815
106601,12091.956994860488
106375,22075.67403948421
79619,11707.823926547117
76473,16324.41377621048
88184,11113.92610218689
92530,22612.96650710505
100669,9517.280141513502
97656,15896.151833569345
78071,28642.550108927146
89316,9081.966341811667
95061,22237.120213212875
86189,12417.202021444258
89553,17395.59457350771
93106,23178.7811145439
92968,14305.93285838268
84025,27784.442800910238
107972,10301.460942006423
100646,7140.7675975723505
94107,48973.7377204198
93865,15947.122241061452
96199,19140.161656373202
107397,24663.337690362867
100882,12337.141378029226
104739,14087.257013325105
85360,17968.00739545873
85630,17180.8595041583
91862,24597.408994400237
107207,21767.377314731733
97162,6698.985155672163
80025,35474.340138528176
102082,10518.945531675055
85267,8068.142464360005
101929,15132.044164402541
101500,9548.235011363551
79709,17509.227573925793
93972,15366.74097304034
103035,10752.973810982621
99214,11651.48912715778
90020,15511.743481780275
93078,21717.579180248405
91474,24538.420167120177
104931,17720.236889054162
78728,27500.895355012293
79185,14425.075895904343
103871,7094.515366099797
91303,35007.12410152724
103205,17393.08697826343
102796,9787.330518190362
84381,5722.746159849425
80694,2110.7483400830906
88412,17603.291936876627
87437,6996.263796017748
81938,22332.349841439976
87557,8118.203336834172
84227,17782.332150969512
94972,27583.08639205576
101329,13515.199037512304
80069,34626.27085126747
82432,5822.457531063813
103399,9183.35498952749
77538,26817.571609256705
83684,10575.26904602365
101430,7313.874350888149
104322,16902.18592597992
106856,13111.72695324702
83084,9908.216813573234
102179,9115.240674886929
91752,22586.392759801132
102244,9839.2178074401
100903,7596.208743040719
87128,12981.65348156476
104654,24959.197827449207
98265,5359.178374688257
101764,8504.391227587328
77753,11781.673555828313
93483,33642.96419817052
85586,6586.253556232859
83436,38828.7740116848
80395,15376.253649404456
78652,19798.231002756664
92985,12793.287963684084
87343,11136.512835421607
94390,30807.27765601926
94485,40832.06655056523
79564,20822.287129320102
106104,33505.37538875268
84557,11410.950109257776
105524,28079.324889219333
96622,23566.848754417355
85389,12936.677177732327
78029,51506.65102100298
107904,16060.695586336617
80526,41718.07580559329
102233,5931.6061661487975
86058,10591.002293138168
76614,27738.25153903796
81334,66347.76070321018
95043,24367.85070883109
80400,15358.655257386878
100114,12730.708560354984
92049,25347.771918802773
104070,8617.939073718326
95487,10525.2395582706
80402,24431.94264236398
102682,11955.980112525653
79747,13612.049603119385
97331,15754.005317473253
92573,25796.05510870725
81827,17150.522156143856
99721,6029.164459950421
87560,18984.633326386742
101447,11212.142541735557
89027,9971.26623756106
100905,9008.346401149356
86467,12215.827239873433
90523,8005.9406556873055
77588,21918.140613231135
79946,23514.651847270503
94096,22852.827877740485
106481,9544.092362788622
100694,16613.35224323813
91176,58728.00430751293
106878,6932.677340786609
99871,14992.291737438787
77534,10754.170966642305
102006,8546.223272051602
93356,23764.462946207776
85788,9955.473381804752
97108,17629.94422296467
93129,17744.289608723913
95168,41000.413700139026
96578,10792.98192647188
79570,12089.96710045783
96604,15036.300985347598
76367,7442.292877042293
105065,12788.430832025466
90635,16579.506795052606
107221,11219.841915202629
80375,11137.37510725722
94421,21820.635873634157
