carID,price
93404,32801.690128537164
85218,16524.10743095653
82697,15759.820821040354
94919,25164.053654500392
80829,15932.88888524407
84671,16006.705464393151
108043,14407.223631139297
105111,25369.813178230397
76997,13124.895978194423
83545,13587.890183812971
82274,22781.537912270927
100513,11002.577477415634
93471,38267.32271370229
91627,47465.980906046476
78780,48574.98469048689
90005,21076.2248773629
104234,7607.601109306355
100798,8537.243166859944
101322,10609.302291445956
81807,22241.06045288219
84469,10421.130325345817
94701,20990.989861015365
96119,12496.85251129753
104478,7434.166440830993
100116,10343.02209983255
85151,15577.846149505132
106970,10341.874226093285
106570,44316.01691800437
101472,6400.174125687552
98101,18448.235417564003
76225,14291.033349714506
82833,7375.854419387666
81055,7245.921231350392
100048,13133.373736672038
90519,32198.56515018629
76484,17102.32212432638
101898,12776.710176077435
81741,33869.4203813332
90441,7551.281511518164
108314,13398.481381426036
97881,3606.484952228636
79306,25134.782319053247
107116,16402.05316241452
98899,14339.75024999532
99975,7308.11128567763
84378,11117.845430035039
101661,10391.542835701635
100239,11716.02120738053
80035,24714.15361263883
85033,8525.921522001412
76723,10222.240506719443
107773,9147.05608095968
105937,11586.537607317237
78321,17095.003179184874
82047,43517.89108291224
95113,16938.684364274373
84907,10291.54456069615
107479,17738.350473851984
99770,15030.747508096363
86815,16606.304920029434
101558,12787.952269518297
102258,14860.05840622576
95963,18545.87772732438
91995,10392.35261413354
82913,21038.339502889376
101968,9656.310537133104
105332,17887.96305401231
108213,15115.274558374525
83825,10634.755654781957
77438,21280.3830576399
95768,41769.13396831481
83195,20707.892611587275
104287,11989.968293589125
103213,13162.065148385629
92744,15919.946586879925
81351,32322.341812253067
91555,16631.43925539812
84546,12222.070637686176
81270,14431.660044883041
98294,8591.93202561199
94278,17781.150377559803
103537,13785.570835418675
104284,19846.165229142567
76635,17000.25480554321
76676,28069.448394424333
98118,8697.547193668122
79440,49820.31932491342
78969,27594.76415091801
76500,14425.345938785107
106027,15543.05198235167
84604,9997.588245844821
97498,10288.882954625093
92641,48274.95420015562
98216,9392.310942035572
102453,7834.391175924419
96270,11724.75807640471
78777,22445.869648960663
93169,11926.646168496016
87621,16665.418042683094
76876,23572.58840703629
83561,18410.197203523505
84296,14019.568151500742
92355,32417.931616952486
90302,21264.28803090578
91387,14834.649371907994
89854,12173.57357736288
106305,19705.146632782016
98703,9000.131190863078
97929,19695.975461018512
105575,13815.518206463896
79052,17690.163883149755
82362,25408.967734369464
85625,18459.444511797043
90792,14100.257697943323
98488,9649.714932019839
106795,9578.742579868469
91666,24279.557099264304
101528,5846.620584654336
94739,11798.685566630844
80961,10356.784195597907
91988,10017.421904366316
80335,26917.725523973473
77505,18117.12292470659
93280,15803.060946760144
91630,13567.742815739313
85422,10743.44512438642
104986,13763.761133257569
92176,64553.12440058638
89861,8220.774232649203
84435,16771.79539566917
100381,15070.44197530003
85651,10167.17907365224
96525,17208.178226897657
91383,19204.04552425453
99177,7447.48603682337
85842,26673.09481716823
79658,24239.723184434766
84332,22487.542523856544
101621,7269.188549720039
94509,19027.217615767036
87175,16688.515519119293
89394,12265.358836265907
91163,27395.50246292983
107771,16855.090437440045
99551,5529.339756245505
87537,16617.23474827112
76726,15760.769786405615
106637,46078.99725714885
85583,13121.940211359351
84617,8334.611579741735
86419,7859.228695024578
80036,35721.70577501359
83956,17030.35259104354
106663,12373.155994109486
98368,6993.459971696799
80217,11256.119989006233
98528,8014.554464022537
92746,31728.183707027398
78042,18900.907206659012
87314,17227.530422835
78148,18883.98980024896
101574,12576.8129480047
84789,13767.054625752067
81056,11553.293596577148
91483,17738.932197294776
97869,13517.891745458608
89084,16468.263109378695
90398,16219.089428963289
91038,27017.955360124237
80326,56809.235832850034
88665,7888.889860069388
99793,13596.48426617261
107218,12080.11386141567
97438,12102.699058152892
82375,7844.543963905858
103211,5271.971534739136
83430,16447.201289746874
83717,8151.832156019319
95607,23223.415810241946
99653,8652.784630315227
77072,18664.255946073263
95300,13699.882502913762
86090,18459.983751323114
90553,24078.071821821206
90690,13920.335272274215
93608,16509.16610649507
96059,10428.056689720355
105488,16747.45672382394
102403,11094.702237302914
105357,11430.824354502
81201,20647.275296526175
100092,16545.602507384625
105800,10621.837962710955
103658,5819.150520144778
82416,7267.11179991178
93007,24039.160854427744
103850,13171.870961373284
97328,12493.672620386322
99167,7743.816149091392
92788,32612.888039694386
90228,14522.344124891582
105015,23492.3658020254
77838,11872.039812116995
88672,3958.154937573371
86881,10899.124911338238
90515,8847.999350298975
92777,33520.34310612222
103455,9673.183575242825
97286,28625.525649408548
104633,19823.189796656974
83548,10510.981354303287
80980,22799.08996575507
87954,16842.9926661056
89975,6819.5586919360985
83762,16207.006739187666
90615,8739.566865703575
76755,9478.574895574979
103371,10175.860919556088
102703,10654.364892000121
83856,2787.5883281632628
105099,8859.882432359698
79080,19306.130624249847
83898,7186.478719225203
88241,10499.799684670348
89549,14629.845817419751
79740,9398.352410265748
81937,29279.50771776575
99084,13039.616553676873
106967,20327.47286665445
80358,45442.71519882322
97694,12742.98657078638
87454,10006.86077818244
101943,15807.372403251813
105586,7953.824159312371
105651,18613.166411076738
84667,7105.4231091738675
99050,9700.460981125363
81245,23685.4815410629
78547,21567.57200644626
82473,21468.218382239953
85978,7239.774337858597
88385,9942.230812646349
95452,13908.09035679164
98159,6527.182892746941
107952,10066.2768791596
107265,7542.633178378261
99744,7667.6152549838835
107450,17676.766077362357
108280,11479.386940445655
85684,7815.643031283945
90660,7345.295227499621
107627,12881.966261163627
93896,24214.64121503182
105931,21855.954043753118
107160,11708.36530932988
94644,17957.164001632085
100057,12729.673566738704
85053,10897.842330102942
77037,33039.194241857556
81281,11829.534678341444
101247,9491.297236622098
92031,30256.395941821975
83306,11414.160522399716
82079,18644.021426306386
85936,13522.410357527551
90480,6930.202674571601
92696,20960.645474783458
105467,18986.34845808002
89682,7353.569237088964
76305,31172.57678919995
79665,26094.57087582657
82839,10986.279540131536
93076,18481.70893033333
104369,20192.62703465172
107999,9260.987953236596
83787,14189.170943843184
92554,30281.945110407716
99110,20088.794478910277
82707,6956.776095749265
80261,14177.919726419585
102365,9236.13707206963
82760,16274.393787966419
81142,36685.60371984018
88411,16377.40398017303
97734,11856.639776520593
81604,45554.131679902326
84705,18877.042868230958
104661,13051.096918139885
87897,12946.40427845415
84651,8335.699459691807
82294,27127.693994173937
100689,7094.703085052441
105236,8166.891644233667
77656,12871.61280029782
94054,25354.386813250876
96367,28782.312237556176
99913,18109.86352141788
77083,20799.115048810814
104849,20182.28649826485
98172,7803.675879708516
98043,14577.451169627824
90979,20488.96259032734
93136,28967.177262662073
88750,8376.31157809691
88471,7850.5118069568625
93720,21905.520419827764
76649,12004.915369381992
99291,5900.784186444005
89267,5970.8054885202955
108244,9832.108239275576
95194,26916.313789967644
103998,30695.934190039785
103782,8156.769914672146
101502,12518.297356133096
85961,9371.35983831852
99073,13101.50650147181
106535,17312.998224160834
96594,8263.457577910312
76156,37321.739856223045
85484,8614.019937701232
79139,11694.59482697252
96730,12400.357853828422
101796,15487.128086695931
78809,31300.133206760536
101193,6814.492942017599
96275,12320.501068695154
98321,9033.388201156507
77928,10464.465835729441
78328,31583.447297363975
103527,10437.04196361843
89266,10187.082627444697
99074,8092.048651012705
97952,13075.45917511382
88220,13706.869137648831
90223,23382.512016149252
76506,26300.813424238964
104498,22358.81791880632
84634,16958.92752019171
106803,24456.156088571803
80608,14117.75311695916
78715,13508.158809142984
89962,19827.91199254797
88958,11661.720187992983
98941,14335.823316087708
80707,17696.091961419002
105934,9467.419186505442
106190,18224.091232949428
107803,26012.748689376756
87945,16399.24627164907
96859,7355.3305089697415
84495,17592.02993101505
79965,34143.234642147
89496,8220.447874820009
101195,10553.54201056532
97209,6789.120826733322
101751,15784.430003938325
101541,9061.588628291753
96051,13674.721184301186
85075,6380.560392841189
77118,30348.343409587287
80487,11824.273096552868
106184,10712.02355385789
96374,1707.4381603083718
91702,18186.3842383913
77517,21603.521648247355
98188,12725.63918745033
91641,21095.836146998652
94607,24841.911449151605
86769,9625.539325784575
80484,58346.93945979994
86964,10228.938103959645
103086,7258.4547421793495
84257,13063.106869766074
91852,15434.331986975123
87431,17339.96985777831
80439,25494.214600081275
90405,13256.312903851363
97647,7953.55215022647
108071,12707.204083210321
101911,20624.35206433427
82293,7861.646778582275
93627,10059.096450645182
92080,31423.555567594543
88291,9564.706324988429
97591,17970.403617026455
94632,14145.853605851022
79572,22959.69307856652
100727,13957.271802299685
77760,16428.731620911374
80267,25216.186019199522
106167,26262.674697011993
93339,22472.596816233017
98727,10628.234822954988
106765,21178.413949547317
106746,39438.313508377665
80012,26128.58378786056
86651,9623.204030172754
106616,11047.67311859975
88617,7669.853752721562
78380,12947.904572552981
102380,11033.799757219618
102093,14952.965984469396
79049,42899.39422138451
104933,15653.702422241451
81578,22587.236777999537
82296,30185.155101621287
102256,9538.11885984195
83868,19157.311157456414
101459,10192.779552171482
85014,5933.926974776227
90820,11310.0017379379
83173,8039.8766635218235
91252,42411.080236898226
102307,8293.447637898895
95153,18538.37183143234
99149,8205.53935857744
76130,13834.199314692713
80049,24887.51093462925
84353,12635.210556570964
79550,9679.954784053007
106113,30990.34214808916
82182,16502.689221319462
99898,11847.424296198938
94685,28502.457705890407
108125,18009.222814351353
76144,14717.897110735648
82087,17484.73071270031
96666,9196.957743713416
105109,25610.998437299622
94341,37628.31880258951
80039,26345.68111690418
91350,20371.84537518801
99415,10428.874253743104
85832,15938.499786899165
94022,12981.683058351651
104332,22415.392521839458
89367,9405.999891600066
101420,9791.700308503032
99401,25274.55880544386
79179,23859.132971586252
81603,16576.030465072938
94068,20741.109953259365
98185,10578.941686470193
99646,4950.627537843351
83218,15184.649176092926
84593,11918.432973825158
93040,16270.314689665229
104544,13504.076226667388
98735,12761.393671615248
86524,7383.991820177355
102541,13434.215510435739
88339,12824.711510426498
92750,24637.559293609003
101882,8312.374459659162
78793,17932.02070524166
100625,11178.4369016573
91791,22954.629245277356
98604,8644.797696347503
107903,12334.942290655312
108450,9128.10311426163
101903,6697.932885015215
96190,19955.96532039125
77299,17769.676266947987
96588,24713.67239883181
80932,66150.2557406779
81221,37092.24734758713
107383,12582.784325656736
92815,27952.175824982583
98724,13163.008168058346
101984,10989.610832888504
85939,13417.99595611369
91597,27529.2762025536
82514,10640.633541608693
88788,8778.343469256077
101131,10449.251354053926
82614,21018.37745626439
101646,11340.709778433835
87641,14956.642891278603
103855,13322.755778865576
