carID,price
101402,6231.340011540134
87313,6513.943898113505
95505,17769.56943408839
79319,20255.804650708218
95230,31887.185873384424
91808,19657.068503897735
98678,9411.151241403233
84270,10357.373096647707
84932,10660.374492874758
92433,17300.38784414699
95944,19125.725978494742
101180,13841.91633853946
82624,18440.588636496923
80920,21437.723448611792
99771,8889.576997881371
86425,16300.801801781532
92191,19074.56795013589
85940,11968.62911797605
97391,14535.962453067728
101341,6742.045795106861
76066,20114.60679700256
93226,19448.206806446102
108367,10024.627376727194
83144,9478.030128676537
82764,9905.76401192141
85112,17948.913578715306
97167,13197.585096796656
105808,9884.22743873092
108416,24740.24747723457
94695,36965.25706075608
100332,11967.989110344693
102829,7846.652647073589
83817,6290.597256912277
92304,26783.23338939208
104385,8303.425717610357
77858,25031.0825139182
104454,12680.342851523821
100292,13969.629755137697
88759,14889.989342751287
81746,16410.27996849323
98246,6701.762004717655
96680,9290.015525701312
84163,6728.346884440478
98135,12313.546606970995
75975,30505.844366252175
92064,14338.666675152816
78732,19912.767267501007
99528,16516.177741704447
97651,7980.975080526277
88195,10415.536060288583
85398,16072.298308731859
105940,9578.708368984535
83822,8450.40370616815
79148,20930.46189279958
101011,14142.123377490187
91642,26070.739105511617
92277,31115.786716464514
78438,13133.640348641957
103126,7432.798609640243
90247,15720.204699765238
105738,13651.207032023853
91585,22896.599996435503
99313,7191.660308963417
78484,11439.702760220509
91221,42725.823601373995
102068,16021.613419212665
103027,14523.937547933238
79594,31947.721595715007
78290,19152.607236130007
83059,12084.491283959687
94542,20561.16941002195
80450,14615.804779051921
86055,12845.314755235846
77128,22220.917194673755
78459,23709.32845343946
106614,8286.450405388681
100580,9143.92780089949
79200,17575.287155755275
90988,17761.375327641184
95354,60737.640343682535
95524,19686.21587893384
89514,24171.163120908663
100494,7825.340984923213
80365,27838.00667616675
100498,6169.912211912927
94820,23419.487339187235
95203,15249.698898387178
84845,16852.57227259004
103726,9729.57468109987
78164,10028.158949034765
85894,8344.66204236167
83974,11215.873900012146
100042,7894.251326658239
82641,15814.603503659684
89331,10190.179698441283
104138,20146.439113768938
84136,16156.246093978423
93037,22250.70718722073
88791,12135.470326999757
102077,10719.14263952503
81882,21767.584849595976
98035,10014.08818468375
108194,22335.54647597236
101297,8342.803490757533
98938,13073.563091100255
98486,9452.532860647976
83293,8983.864439944573
96404,12394.387551787013
90115,15611.628295965107
100205,6412.3101472417
81271,14871.583956257296
99430,9887.747099610438
106622,19987.56708350594
80213,23216.858917699617
106624,18834.17973628902
89907,9070.931328245191
92178,13353.756673235072
94849,31655.15849798811
83585,7781.418893205654
85742,9130.22769176628
98510,10772.782083171196
95629,31514.731589471958
86114,10863.910142702185
104028,24154.722266320518
78862,14815.246921673599
100720,15911.902479583541
97302,6269.620708749937
76761,15876.626132273048
97918,24207.207151024475
95704,10325.338366188505
108116,41499.85247412356
101381,9554.91461178639
95542,18557.80311508856
89609,18089.23575152004
79374,11695.240122892239
97399,13007.262485752468
79350,12750.402729398174
101700,10130.65816798081
76556,19841.659698011867
85945,9658.3261332511
92706,23445.1685669449
98698,12098.199914892388
98683,11854.274127832194
95706,30788.880492732147
91170,32055.90563773117
89870,6814.600199945261
105665,23591.28951103388
76774,16820.001112845457
106996,11544.21645109728
100111,14808.208665551574
85146,10157.86399839965
87623,10244.730827109071
106125,16858.10332128197
81146,17126.10575316863
82472,14359.508399393706
106621,16275.55337426048
92229,17520.680112897997
100574,9542.75711971923
93325,21166.780825004873
88820,11408.091663296202
95448,26088.10507783176
94293,6496.515455036405
83682,16071.085724174332
82826,7192.20802548357
78729,16083.971177100633
82431,10028.115763268843
105701,26833.124599267067
90828,15082.09965196511
88782,17940.03085478638
90765,20600.752735575672
89779,14911.6298001256
93973,29751.074957579993
82915,11064.037222398252
107131,22288.281108267656
78143,33407.36833210574
101557,13207.335696757777
81060,19504.260579332542
88032,16613.344603550097
102913,10181.814351369741
84050,8750.636615496835
97797,12442.997911544358
99183,6793.852876454348
81588,27009.157711688804
89819,21160.804236243428
86947,12956.646962578643
107568,21977.57070683255
92085,15431.6627272585
101729,10395.734765700918
89417,13666.570024029472
89797,7836.029423761999
89349,11560.43341151977
86040,10080.334956090916
85454,10900.283667982354
78374,25968.923205051262
84084,9754.605403770112
88370,11365.011197339623
99555,22568.331809556526
91675,84339.07597793294
87112,10160.40578795994
96235,16335.54569303941
98203,7162.960594826349
77675,8621.580166480038
98775,7980.307600811335
81614,27682.14588194711
102391,11907.613863571416
77097,25121.575498235135
80494,27231.847567140452
91050,28887.537179647054
90412,7232.122787377111
106318,15518.1828462803
88976,19435.77787530624
95898,25767.657212560003
107839,22441.4869839394
83737,8724.060837620176
99929,13715.993187965516
85736,15630.890703475066
100856,10486.803720174572
85708,14515.85841208749
90131,9443.556067672134
94568,18597.311222868557
96466,26153.857725083904
100117,11977.841133377597
87585,6356.830198192803
79106,12080.067252025405
80237,21250.72663474283
91302,26407.35132221886
83945,15170.043331930048
80650,25415.628192619857
95104,19923.190345977604
96677,6059.812303417493
100682,10509.668886476644
94464,18709.904729166494
89293,13974.012093320298
102107,7031.03207013878
92219,27602.507734419432
87853,14972.350396216438
95391,20031.788613907363
102232,9914.773628823768
83035,8311.809192711287
80636,12555.651832050493
105398,22131.149973555213
103291,10161.887764092164
78340,15775.77366065822
107130,13894.447603012195
85694,12105.888439327768
89901,7377.299134253802
101501,20607.833886151606
92797,54241.55496238409
90279,10077.117798483805
92115,27721.66090198917
105910,11530.793367861857
105226,15994.1476572435
94797,25277.20509325296
88857,15852.07614583578
91374,20379.16789992367
106841,17111.319159786923
90283,15493.298691113445
95421,22796.18029105711
102374,4562.600362743205
93581,24623.127313739882
77463,38433.11493793195
94949,20730.07617850659
79220,19551.957080405416
82822,20163.614713792686
107897,6423.117608767529
77398,49155.2210422576
99943,14357.66682200599
101334,6813.42303293727
78664,12972.584398720019
98917,24523.76223385761
98320,13090.319646156287
86414,12839.962819033755
106690,14641.396043178473
103656,10576.816509439934
82816,16135.309613035477
92595,19119.48749185276
89058,9938.73818629161
90981,38613.28991090166
84545,27804.526186668296
85121,10526.405759983152
86786,8165.3443794254645
104318,8238.287548955788
101816,9765.573379089892
85525,8461.720001222564
79169,22618.264671654186
90473,8162.510305598336
76459,31992.614741634105
91881,21170.00917198172
76343,15671.920250646903
99475,3568.15336512465
76756,21117.568750114435
105158,8270.125132818504
82355,30117.432284927527
102382,10864.979657036854
102739,10386.20894921396
95595,27786.042780058906
92655,20545.102898111483
93230,21786.540170073255
92502,27882.452170860844
78020,11792.005246502229
76077,17573.202884350158
107845,7653.887493366098
94272,63327.18788041795
89239,17335.620535527964
81657,23845.953817728976
79605,19208.490381506344
92466,26536.167929986856
89062,22162.669706934405
91866,21947.199824754385
87629,6477.2655932717735
94495,19268.321380247624
108301,9596.970065943231
97893,14816.425169699729
88636,12150.11842202223
76642,12456.910350469334
97723,6616.649755344601
99689,10905.045612142738
98669,9502.258823950311
107547,29924.092989620003
107324,20086.052558174924
96837,6046.143190369436
87607,7128.1049725179355
77412,29609.01042422434
87012,11680.301382860367
106509,27226.34222357972
96290,14096.783296635613
98997,16457.947467858
80784,13582.622674809809
79231,16567.669643798206
99071,12261.995942096708
95343,61316.00063599503
106067,20007.49534086537
99385,25876.621403559817
108247,24691.930855913517
92030,45330.81150685832
106907,17974.28108686852
83305,10785.892428862822
77537,11227.400563528512
94191,29728.157960525677
106218,11260.96273225834
90895,17317.672565074026
87733,13655.760904210965
85938,11479.41468344354
92778,17853.764676273273
104351,25662.990632871446
98023,33069.16949185978
100496,10384.255307016514
99703,20796.75750469775
97963,6120.037277809989
107514,14336.854585556548
90147,16042.897555781388
78976,20068.976008018413
87951,16977.41389596526
87689,19063.815842711327
95720,35436.40903047736
81362,13452.51573935155
88028,8534.867607961693
101241,13852.590289024694
77282,19945.488175977946
87318,12116.832710773768
95832,14931.67779205698
93146,21653.285216108736
105053,29243.710036333825
106782,22612.90653065494
95641,24893.139945814128
101467,10393.745865368955
78487,18817.34802859523
97221,9496.913254210547
88550,13364.942855399535
102969,11550.090633634345
91727,31347.449713376853
102790,10365.183634019544
90218,10487.237036229748
95243,51942.39313584138
101112,7856.26513877902
85231,10156.306610140677
108368,18222.91419671393
84764,6579.019556327274
104560,22156.00555619227
88854,9368.02741311085
96342,26408.428135660648
97363,11649.532867855032
87222,10324.7480793811
85750,13089.760619901894
99457,10004.354210198962
105834,9989.33671289918
81230,13330.672558776108
89905,6481.559691217791
99107,12209.10222365717
97725,27600.013497676482
103383,7861.967091362946
101881,9744.933459243863
79274,35310.46396602298
106126,17153.650886410327
88014,7974.000437402747
81379,22459.649688171077
76685,12021.78521713535
81756,32583.569516097577
80382,19716.419805280846
87661,10060.110070368624
103160,14346.8163213675
81893,32625.703020293826
103538,12599.429506935949
101780,8774.039995523799
81384,17847.885460063426
106350,28614.069032152307
92907,18522.617302536048
99538,14644.521243052586
79214,18109.61497583827
101909,9000.667474191301
107864,17367.033694916616
100524,10246.168205004424
84466,11904.408037999525
105389,21706.1980078241
95621,15989.707793376438
85294,5641.142384233827
101831,12266.5729920063
104539,18812.49109656018
97418,24744.950256616317
84417,13419.2679439132
87082,8289.513462558536
90484,19692.01327053959
94455,24694.02457810623
88204,12082.254996671656
102964,10720.3873500012
83265,11381.485352667216
79644,27821.89709524884
103662,11341.524890336808
98160,18305.429393224964
86602,18911.33006791389
96773,18582.257552745545
106258,19589.407547603692
93161,25409.205413602274
84913,8733.425758528978
93566,27560.66666431772
99048,8914.250886502003
105009,19919.26587221072
78907,12945.518678215272
86767,14798.115884370216
91280,34967.37870627001
80284,9965.579162454353
90664,12855.096964353334
82570,12689.321026132384
97344,6178.58466128015
107585,17942.924179576374
88462,12158.316331913215
97190,8967.121570095433
105578,8083.748685872863
100275,9862.866136297265
101818,4266.942573519601
96900,14199.133472296755
107149,19412.966893433513
92413,32383.996222705366
79385,33712.493375673424
86389,10393.183695182823
95212,24094.949939102462
76373,20338.42557060649
78959,22623.614941685744
88737,5768.825009196746
92016,38497.350168547346
86224,22962.083805688097
82578,10058.842223015134
97155,8992.093136027102
107701,14797.276010862137
100516,6342.40051679449
100278,15001.741706061615
88637,15311.478320188568
82527,11081.692552248473
84753,7638.828078711016
103714,10959.291699113495
100322,12444.751507394654
86770,11851.187626430059
81754,33404.20775633242
88214,10385.714368977642
104113,14921.63250002762
104421,4886.154451461416
97736,8361.84194727782
103535,7326.835270671495
83206,16199.343542739793
106330,9398.331323353445
102339,13157.583334411122
87709,11306.454780078113
76492,22476.266528775097
77728,18645.42001461064
80481,18917.905812596433
103158,8756.687544628043
88892,12990.041272905804
100388,10786.491520844245
92082,30995.093875091847
81236,27705.385926476134
77042,12488.853065504194
91157,28956.686144363513
84392,16917.936613607046
93436,27236.323292282483
106487,23175.663374743603
76638,12414.825447950114
100756,18150.242640171142
89769,8031.3600677688655
107047,27232.602389953714
107482,12990.026271796714
77672,50277.129285660565
88137,8063.864995726588
94234,48373.73756466448
100690,9047.417425184456
104730,16194.23984286325
80889,46353.77076267491
83038,7676.531930015598
78952,11499.936990549493
108324,23981.689412454984
89723,14918.645157347786
84963,7920.73727971318
82834,17139.333754584306
84141,12719.07517837778
94870,29663.97010353564
97980,20345.531611080256
84101,11164.966118276974
103187,9694.150474065194
89617,11353.198683759214
107178,9263.938823554608
92448,26462.397390842296
105739,12921.988894945262
94934,17638.049598457772
106422,9257.905414570025
84357,7230.401502454624
81219,16530.194386623716
96165,10233.423970624235
89437,7736.020096727417
107434,26149.832321036432
104751,14362.332761175669
79869,42857.66146971716
108255,20384.065058544842
93706,18887.624512406997
77694,25759.19054903887
106112,34384.26936722675
79750,21184.480121193774
92715,27096.518025823516
91183,22988.197105358766
104425,16046.49616775
91695,19153.995188034045
107783,22858.78282969276
80023,30682.303182221684
106551,12275.626993145139
88253,27794.232084267107
89867,15144.598331260317
83678,16426.495432116797
105660,18402.3565464079
88202,10360.876219673864
95119,26994.173884496453
108260,12751.77395863414
